epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
17,7146,,7.026265666354448e-05,,,,,
17,7147,,2.2932144929654896e-05,,,,,
17,7148,,3.355650551384315e-05,,,,,
17,7149,,1.3823351764585823e-05,,,,,
17,7150,,5.439540836960077e-05,,,,,
17,7151,,1.7512520571472123e-05,,,,,
17,7152,,0.00010632329212967306,,,,,
17,7153,,3.9685175579506904e-05,,,,,
17,7154,,2.873967241612263e-05,,,,,
17,7155,,7.875045412220061e-05,,,,,
17,7156,,2.4269838831969537e-05,,,,,
17,7157,,2.3215838155010715e-05,,,,,
17,7158,,2.1314197510946542e-05,,,,,
17,7159,,7.719007408013567e-05,,,,,
17,7160,,0.00015935811097733676,,,,,
17,7161,,2.012620825553313e-05,,,,,
17,7162,,5.075376247987151e-05,,,,,
17,7163,,4.5323060476221144e-05,,,,,
17,7164,,1.7009046132443473e-05,,,,,
17,7165,,0.00012086370406905189,,,,,
17,7166,,1.659357985772658e-05,,,,,
17,7167,,0.00010036458843387663,,,,,
17,7168,,3.4439133742125705e-05,,,,,
17,7169,,9.526519716018811e-05,,,,,
17,7170,,1.9502625946188346e-05,,,,,
17,7171,,5.5068441724870354e-05,,,,,
17,7172,,3.3589221857255325e-05,,,,,
17,7173,,0.0003936368157155812,,,,,
17,7174,,3.522760380292311e-05,,,,,
17,7175,,9.466626215726137e-05,,,,,
17,7176,,2.94744131679181e-05,,,,,
17,7177,,4.586781142279506e-05,,,,,
17,7178,,1.1708232705132104e-05,,,,,
17,7179,,5.5382715800078586e-05,,,,,
17,7180,,0.00024562107864767313,,,,,
17,7181,,0.00010961062071146443,,,,,
17,7181,,,0.013969216495752335,0.27421748638153076,0.013978085480630398,0.31780263781547546,0.0001953868631972
17,7181,7.62320778449066e-05,,,,,,
18,7182,,1.654118204896804e-05,,,,,
18,7183,,3.497150100884028e-05,,,,,
18,7184,,8.652595715830103e-05,,,,,
18,7185,,2.9354210710152984e-05,,,,,
18,7186,,1.5324778360081837e-05,,,,,
18,7187,,0.000422590208472684,,,,,
18,7188,,0.0002995666000060737,,,,,
18,7189,,1.531947054900229e-05,,,,,
18,7190,,9.163857612293214e-05,,,,,
18,7191,,4.392721893964335e-05,,,,,
18,7192,,8.88810827746056e-05,,,,,
18,7193,,3.961215406889096e-05,,,,,
18,7194,,7.267705223057419e-05,,,,,
18,7195,,6.595493323402479e-05,,,,,
18,7196,,3.086670039920136e-05,,,,,
18,7197,,5.983037408441305e-05,,,,,
18,7198,,0.0002973306109197438,,,,,
18,7199,,0.00012508686631917953,,,,,
18,7200,,8.93746837391518e-05,,,,,
18,7201,,7.909248233772814e-05,,,,,
18,7202,,0.0002587435592431575,,,,,
18,7203,,2.7981772291241214e-05,,,,,
18,7204,,1.8133468984160572e-05,,,,,
18,7205,,2.502620918676257e-05,,,,,
18,7206,,6.31710936431773e-05,,,,,
18,7207,,0.0003356369852554053,,,,,
18,7208,,9.470871009398252e-05,,,,,
18,7209,,2.196088280470576e-05,,,,,
18,7210,,2.1331616153474897e-05,,,,,
18,7211,,4.913886732538231e-05,,,,,
18,7212,,0.00031962222419679165,,,,,
18,7213,,5.1457791414577514e-05,,,,,
18,7214,,0.0002620150917209685,,,,,
18,7215,,2.6383808290120214e-05,,,,,
18,7216,,0.0003547918749973178,,,,,
18,7217,,8.441522368229926e-05,,,,,
18,7218,,6.786045560147613e-05,,,,,
18,7219,,6.64546387270093e-05,,,,,
18,7220,,8.098116086330265e-05,,,,,
18,7221,,4.4638203689828515e-05,,,,,
18,7222,,4.748599894810468e-05,,,,,
18,7223,,4.3344032746972516e-05,,,,,
18,7224,,2.3600468921358697e-05,,,,,
18,7225,,0.00012814451474696398,,,,,
18,7226,,6.452165689552203e-05,,,,,
18,7227,,4.9917820433620363e-05,,,,,
18,7228,,7.320499571505934e-05,,,,,
18,7229,,1.8803362763719633e-05,,,,,
18,7230,,3.7614394386764616e-05,,,,,
18,7231,,2.5190358428517357e-05,,,,,
18,7232,,5.0037619075737894e-05,,,,,
18,7233,,4.675946547649801e-05,,,,,
18,7234,,0.00021495447435881943,,,,,
18,7235,,2.5583278329577297e-05,,,,,
18,7236,,3.1711220799479634e-05,,,,,
18,7237,,3.9143196772783995e-05,,,,,
18,7238,,5.615725240204483e-05,,,,,
18,7239,,2.4675833628862165e-05,,,,,
18,7240,,9.406524623045698e-05,,,,,
18,7241,,6.076066711102612e-05,,,,,
18,7242,,0.00015380833065137267,,,,,
18,7243,,4.688523767981678e-05,,,,,
18,7244,,1.6075744497356936e-05,,,,,
18,7245,,4.3744599679484963e-05,,,,,
18,7246,,5.941774361417629e-05,,,,,
18,7247,,5.1452836487442255e-05,,,,,
18,7248,,2.7717558623407967e-05,,,,,
18,7249,,1.909314960357733e-05,,,,,
18,7250,,9.019883873406798e-05,,,,,
18,7251,,4.486438774620183e-05,,,,,
18,7252,,1.3950718312116805e-05,,,,,
18,7253,,0.00023751343542244285,,,,,
18,7254,,2.029323877650313e-05,,,,,
18,7255,,4.23784731538035e-05,,,,,
18,7256,,7.26705911802128e-05,,,,,
18,7257,,2.9408391128527e-05,,,,,
18,7258,,3.1568190024700016e-05,,,,,
18,7259,,2.310547642991878e-05,,,,,
18,7260,,4.888155308435671e-05,,,,,
18,7261,,0.00018173904391005635,,,,,
18,7262,,5.8811547205550596e-05,,,,,
18,7263,,0.0001631294726394117,,,,,
18,7264,,2.7693840820575133e-05,,,,,
18,7265,,1.936093030963093e-05,,,,,
18,7266,,2.7156422220286913e-05,,,,,
18,7267,,1.5479807188967243e-05,,,,,
18,7268,,2.0940824470017105e-05,,,,,
18,7269,,0.00023492661421187222,,,,,
18,7270,,2.9724496926064603e-05,,,,,
18,7271,,0.00019615946803241968,,,,,
18,7272,,0.0012441357830539346,,,,,
18,7273,,2.0878964278381318e-05,,,,,
18,7274,,1.8976323190145195e-05,,,,,
18,7275,,1.711277582217008e-05,,,,,
18,7276,,1.7748547179508023e-05,,,,,
18,7277,,6.16912220721133e-05,,,,,
18,7278,,4.651393828680739e-05,,,,,
18,7279,,4.281684960005805e-05,,,,,
18,7280,,0.00035479041980579495,,,,,
18,7281,,0.0021032290533185005,,,,,
18,7282,,2.996794501086697e-05,,,,,
18,7283,,2.8779910280718468e-05,,,,,
18,7284,,0.0001541333185741678,,,,,
18,7285,,2.025988942477852e-05,,,,,
18,7286,,2.6021894882433116e-05,,,,,
18,7287,,3.747529262909666e-05,,,,,
18,7288,,5.541040445677936e-05,,,,,
18,7289,,9.365085134049878e-05,,,,,
18,7290,,4.925394750898704e-05,,,,,
18,7291,,4.774097033077851e-05,,,,,
18,7292,,0.00010222857963526621,,,,,
18,7293,,0.0002528700861148536,,,,,
18,7294,,5.277363015920855e-05,,,,,
18,7295,,1.5847359463805333e-05,,,,,
18,7296,,2.809578290907666e-05,,,,,
18,7297,,5.744234294979833e-05,,,,,
18,7298,,6.449146894738078e-05,,,,,
18,7299,,6.73190806992352e-05,,,,,
18,7300,,2.4136328647728078e-05,,,,,
18,7301,,1.4639186701970175e-05,,,,,
18,7302,,2.13087387237465e-05,,,,,
18,7303,,0.00011223444016650319,,,,,
18,7304,,2.955101263069082e-05,,,,,
18,7305,,6.666991976089776e-05,,,,,
18,7306,,4.158449883107096e-05,,,,,
18,7307,,0.00010182641563005745,,,,,
18,7308,,1.4671662029286381e-05,,,,,
18,7309,,9.223225060850382e-05,,,,,
18,7310,,0.00012667504779528826,,,,,
18,7311,,1.0976169505738653e-05,,,,,
18,7312,,0.00015356489166151732,,,,,
18,7313,,5.619572038995102e-05,,,,,
18,7314,,0.0001590038591530174,,,,,
18,7315,,0.00010712149378377944,,,,,
18,7316,,1.8715036276262254e-05,,,,,
18,7317,,5.763660738011822e-05,,,,,
18,7318,,2.6741368856164627e-05,,,,,
18,7319,,1.9145152691635303e-05,,,,,
18,7320,,2.188247162848711e-05,,,,,
18,7321,,3.031107371498365e-05,,,,,
18,7322,,6.897615821799263e-05,,,,,
18,7323,,7.759798609185964e-05,,,,,
18,7324,,3.038858631043695e-05,,,,,
18,7325,,2.377984310442116e-05,,,,,
18,7326,,6.63008977426216e-05,,,,,
18,7327,,9.335254435427487e-05,,,,,
18,7328,,2.5221910618711263e-05,,,,,
18,7329,,3.927305806428194e-05,,,,,
18,7330,,0.00021962393657304347,,,,,
18,7331,,4.446796083357185e-05,,,,,
18,7332,,1.6302064977935515e-05,,,,,
18,7333,,2.0994837541365996e-05,,,,,
18,7334,,2.9632057703565806e-05,,,,,
18,7335,,1.3029602087044623e-05,,,,,
18,7336,,0.0002173192915506661,,,,,
18,7337,,4.727736086351797e-05,,,,,
18,7338,,2.618638245621696e-05,,,,,
18,7339,,2.462669726810418e-05,,,,,
18,7340,,2.5409255613340065e-05,,,,,
18,7341,,2.6776491722557694e-05,,,,,
18,7342,,3.225671389373019e-05,,,,,
18,7343,,2.5487808670732193e-05,,,,,
18,7344,,4.58768627140671e-05,,,,,
18,7345,,3.41469312843401e-05,,,,,
18,7346,,2.0608564227586612e-05,,,,,
18,7347,,1.8734972400125116e-05,,,,,
18,7348,,4.7865141823422164e-05,,,,,
18,7349,,2.3153639631345868e-05,,,,,
18,7350,,3.997000021627173e-05,,,,,
18,7351,,3.593727888073772e-05,,,,,
18,7352,,5.790441719000228e-05,,,,,
18,7353,,3.348551763338037e-05,,,,,
18,7354,,2.6822066502063535e-05,,,,,
18,7355,,4.990270099369809e-05,,,,,
18,7356,,2.420748205622658e-05,,,,,
18,7357,,3.8120946555864066e-05,,,,,
18,7358,,3.432778612477705e-05,,,,,
18,7359,,3.408706106711179e-05,,,,,
18,7360,,6.838083936600015e-05,,,,,
18,7361,,1.7144444427685812e-05,,,,,
18,7362,,0.0002963077276945114,,,,,
18,7363,,3.8717553252354264e-05,,,,,
18,7364,,5.078516551293433e-05,,,,,
18,7365,,1.6529033018741757e-05,,,,,
18,7366,,0.00010379366722190753,,,,,
18,7367,,3.448435018071905e-05,,,,,
18,7368,,5.106500248075463e-05,,,,,
18,7369,,1.591853470017668e-05,,,,,
18,7370,,3.1517505703959614e-05,,,,,
18,7371,,2.2997170162852854e-05,,,,,
18,7372,,2.548419070080854e-05,,,,,
18,7373,,6.415118696168065e-05,,,,,
18,7374,,4.112156602786854e-05,,,,,
18,7375,,1.560014788992703e-05,,,,,
18,7376,,2.0088096789550036e-05,,,,,
18,7377,,1.4348361219163053e-05,,,,,
18,7378,,0.0012288280995562673,,,,,
18,7379,,1.2071393939550035e-05,,,,,
18,7380,,1.6438529200968333e-05,,,,,
18,7381,,0.0009373609791509807,,,,,
18,7382,,2.4114639018080197e-05,,,,,
18,7383,,0.0002044682769337669,,,,,
18,7384,,0.00010185344581259415,,,,,
18,7385,,2.0308947568992153e-05,,,,,
18,7386,,3.580213160603307e-05,,,,,
18,7387,,2.1706775441998616e-05,,,,,
18,7388,,4.3155836465302855e-05,,,,,
18,7389,,1.5217241525533609e-05,,,,,
18,7390,,3.585306694731116e-05,,,,,
18,7391,,6.168190884636715e-05,,,,,
18,7392,,4.298661951906979e-05,,,,,
18,7393,,6.20714490651153e-05,,,,,
18,7394,,3.985461808042601e-05,,,,,
18,7395,,3.320079849800095e-05,,,,,
18,7396,,1.5971545508364215e-05,,,,,
18,7397,,2.066235538222827e-05,,,,,
18,7398,,2.1680962163372897e-05,,,,,
18,7399,,2.3786518795532174e-05,,,,,
18,7400,,6.672384915873408e-05,,,,,
18,7401,,0.00029540847754105926,,,,,
18,7402,,3.3683827496133745e-05,,,,,
18,7403,,0.00014234129048418254,,,,,
18,7404,,4.9245685659116134e-05,,,,,
18,7405,,0.00038731456152163446,,,,,
18,7406,,2.850441524060443e-05,,,,,
18,7407,,0.0003384216979611665,,,,,
18,7408,,2.5142988306470215e-05,,,,,
18,7409,,4.77392204629723e-05,,,,,
18,7410,,5.965342279523611e-05,,,,,
18,7411,,5.609797881334089e-05,,,,,
18,7412,,2.7539452275959775e-05,,,,,
18,7413,,2.276479426654987e-05,,,,,
18,7414,,5.732988574891351e-05,,,,,
18,7415,,0.0007764137117192149,,,,,
18,7416,,4.094317409908399e-05,,,,,
18,7417,,3.7290235923137516e-05,,,,,
18,7418,,0.00012697433703579009,,,,,
18,7419,,1.6986552509479225e-05,,,,,
18,7420,,1.5301277016988024e-05,,,,,
18,7421,,8.793520828476176e-05,,,,,
18,7422,,7.261776772793382e-05,,,,,
18,7423,,1.4250492313294671e-05,,,,,
18,7424,,1.695013270364143e-05,,,,,
18,7425,,3.4428525395924225e-05,,,,,
18,7426,,2.9567678211606108e-05,,,,,
18,7427,,2.1117257347214036e-05,,,,,
18,7428,,3.669007128337398e-05,,,,,
18,7429,,0.00040840188739821315,,,,,
18,7430,,3.94399139622692e-05,,,,,
18,7431,,2.0676321582868695e-05,,,,,
18,7432,,3.14272620016709e-05,,,,,
18,7433,,4.6921446482883766e-05,,,,,
18,7434,,8.6685897258576e-05,,,,,
18,7435,,1.3433458661893383e-05,,,,,
18,7436,,4.905679452349432e-05,,,,,
18,7437,,1.3170786587579641e-05,,,,,
18,7438,,3.138874672004022e-05,,,,,
18,7439,,6.697028584312648e-05,,,,,
18,7440,,6.405209569493309e-05,,,,,
18,7441,,6.608602416235954e-05,,,,,
18,7442,,3.228505374863744e-05,,,,,
18,7443,,6.261131056817248e-05,,,,,
18,7444,,0.0003173400182276964,,,,,
18,7445,,3.3409254683647305e-05,,,,,
18,7446,,7.68667523516342e-05,,,,,
18,7447,,0.00017266128270421177,,,,,
18,7448,,5.2581362979253754e-05,,,,,
18,7449,,0.000150122054037638,,,,,
18,7450,,4.3092139094369486e-05,,,,,
18,7451,,1.7655260307947174e-05,,,,,
18,7452,,3.292100518592633e-05,,,,,
18,7453,,5.134398816153407e-05,,,,,
18,7454,,3.85380772058852e-05,,,,,
18,7455,,0.00010813186236191541,,,,,
18,7456,,3.132576239295304e-05,,,,,
18,7457,,0.00011689972598105669,,,,,
18,7458,,0.00012169041292509064,,,,,
18,7459,,2.5231092877220362e-05,,,,,
18,7460,,1.4153697520669084e-05,,,,,
18,7461,,2.761483847280033e-05,,,,,
18,7462,,5.123763548908755e-05,,,,,
18,7463,,2.3110245820134878e-05,,,,,
18,7464,,2.922374551417306e-05,,,,,
18,7465,,4.128633372602053e-05,,,,,
18,7466,,2.48981305048801e-05,,,,,
18,7467,,0.00020557743846438825,,,,,
18,7468,,4.0680242818780243e-05,,,,,
18,7469,,0.00014910727622918785,,,,,
18,7470,,6.684529944323003e-05,,,,,
18,7471,,0.0001773408002918586,,,,,
18,7472,,1.8710272343014367e-05,,,,,
18,7473,,2.1934045435045846e-05,,,,,
18,7474,,1.703635643934831e-05,,,,,
18,7475,,1.4591854778700508e-05,,,,,
18,7476,,1.2600825357367285e-05,,,,,
18,7477,,2.433857662254013e-05,,,,,
18,7478,,3.6085606552660465e-05,,,,,
18,7479,,4.1567756852600724e-05,,,,,
18,7480,,5.8493231335887685e-05,,,,,
18,7481,,8.428759610978886e-05,,,,,
18,7482,,9.935360867530107e-05,,,,,
18,7483,,6.5336273110006e-05,,,,,
18,7484,,5.327814142219722e-05,,,,,
18,7485,,8.841139788273722e-05,,,,,
18,7486,,3.149526673951186e-05,,,,,
18,7487,,5.862843681825325e-05,,,,,
18,7488,,4.058607737533748e-05,,,,,
18,7489,,6.437330739572644e-05,,,,,
18,7490,,4.9637990741757676e-05,,,,,
18,7491,,1.6998772480292246e-05,,,,,
18,7492,,2.1771304091089405e-05,,,,,
18,7493,,0.0002665221400093287,,,,,
18,7494,,7.004373765084893e-05,,,,,
18,7495,,2.526584648876451e-05,,,,,
18,7496,,0.00012004911695839837,,,,,
18,7497,,1.909941784106195e-05,,,,,
18,7498,,3.9153892430476844e-05,,,,,
18,7499,,4.868931864621118e-05,,,,,
18,7500,,5.1921586418757215e-05,,,,,
18,7501,,5.4445139539893717e-05,,,,,
18,7502,,2.9405244276858866e-05,,,,,
18,7503,,5.284454164211638e-05,,,,,
18,7504,,2.996250259457156e-05,,,,,
18,7505,,0.00013391264656092972,,,,,
18,7506,,0.00011333548900438473,,,,,
18,7507,,0.00010616681538522243,,,,,
18,7508,,6.06430257903412e-05,,,,,
18,7509,,8.513739157933742e-05,,,,,
18,7510,,0.0002577955601736903,,,,,
18,7511,,3.8052385207265615e-05,,,,,
18,7512,,2.4508728529326618e-05,,,,,
18,7513,,0.0002782877709250897,,,,,
18,7514,,7.726598414592445e-05,,,,,
18,7515,,8.145091851474717e-05,,,,,
18,7516,,5.336402318789624e-05,,,,,
18,7517,,3.126165029243566e-05,,,,,
18,7518,,4.2043946450576186e-05,,,,,
18,7519,,0.00017685153579805046,,,,,
18,7520,,5.240887912805192e-05,,,,,
18,7521,,1.3939858945377637e-05,,,,,
18,7522,,2.8570881113409996e-05,,,,,
18,7523,,3.497165744192898e-05,,,,,
18,7524,,2.2219766833586618e-05,,,,,
18,7525,,0.00013588086585514247,,,,,
18,7526,,3.176257450832054e-05,,,,,
18,7527,,2.865621900127735e-05,,,,,
18,7528,,2.544627022871282e-05,,,,,
18,7529,,0.0002085480809910223,,,,,
18,7530,,4.9372349167242646e-05,,,,,
18,7531,,3.2052150345407426e-05,,,,,
18,7532,,4.3024716433137655e-05,,,,,
18,7533,,2.1712596208089963e-05,,,,,
18,7534,,1.69644808920566e-05,,,,,
18,7535,,1.5806974261067808e-05,,,,,
18,7536,,4.641084524337202e-05,,,,,
18,7537,,2.2346443074638955e-05,,,,,
18,7538,,2.730126288952306e-05,,,,,
18,7539,,2.4998951630550437e-05,,,,,
18,7540,,8.016364154173061e-05,,,,,
18,7541,,1.7226786440005526e-05,,,,,
18,7542,,1.2954709745827131e-05,,,,,
18,7543,,2.9406368412310258e-05,,,,,
18,7544,,0.00021430708875413984,,,,,
18,7545,,5.886960570933297e-05,,,,,
18,7546,,0.00044099977822043,,,,,
18,7547,,2.9460419682436623e-05,,,,,
18,7548,,2.989704989886377e-05,,,,,
18,7549,,0.000363919825758785,,,,,
18,7550,,3.2861531508388e-05,,,,,
18,7551,,0.0004827791126444936,,,,,
18,7552,,8.198821160476655e-05,,,,,
18,7553,,2.5419900339329615e-05,,,,,
18,7554,,4.121159145142883e-05,,,,,
18,7555,,4.322901804698631e-05,,,,,
18,7556,,6.930253584869206e-05,,,,,
18,7557,,2.787531411740929e-05,,,,,
18,7558,,4.241565693519078e-05,,,,,
18,7559,,2.3572345526190475e-05,,,,,
18,7560,,5.853001493960619e-05,,,,,
18,7561,,3.1187340937322006e-05,,,,,
18,7562,,4.003934736829251e-05,,,,,
18,7563,,6.74963157507591e-05,,,,,
18,7564,,0.00021405525330919772,,,,,
18,7565,,0.00035471239243634045,,,,,
18,7566,,2.9240783987916075e-05,,,,,
18,7567,,3.687767093651928e-05,,,,,
18,7568,,2.2780406652600504e-05,,,,,
18,7569,,3.239126817788929e-05,,,,,
18,7570,,6.298924563452601e-05,,,,,
18,7571,,2.9568309400929138e-05,,,,,
18,7572,,5.748068724642508e-05,,,,,
18,7573,,0.00027999700978398323,,,,,
18,7574,,3.4952128771692514e-05,,,,,
18,7575,,3.877301060128957e-05,,,,,
18,7576,,5.318230978446081e-05,,,,,
18,7577,,2.4262522856588475e-05,,,,,
18,7578,,0.0002170118532376364,,,,,
18,7579,,0.00024459516862407327,,,,,
18,7580,,6.967006629565731e-05,,,,,
18,7580,,,0.01449273806065321,0.2845020592212677,0.014501114375889301,0.33169570565223694,0.00021028232004027814
18,7580,8.562427683500573e-05,,,,,,
19,7581,,4.966574488207698e-05,,,,,
19,7582,,1.6130345102283172e-05,,,,,
19,7583,,6.789822509745136e-05,,,,,
19,7584,,5.047363447374664e-05,,,,,
19,7585,,6.376552482834086e-05,,,,,
19,7586,,9.16080316528678e-05,,,,,
19,7587,,2.216876600869e-05,,,,,
19,7588,,2.3906897695269436e-05,,,,,
19,7589,,0.00015826924936845899,,,,,
19,7590,,4.595597420120612e-05,,,,,
19,7591,,2.117604344675783e-05,,,,,
19,7592,,5.674559361068532e-05,,,,,
19,7593,,1.949397483258508e-05,,,,,
19,7594,,3.982602356700227e-05,,,,,
19,7595,,0.0002253753482364118,,,,,
19,7596,,7.662941061425954e-05,,,,,
19,7597,,0.0003027284110430628,,,,,
19,7598,,4.3350915802875534e-05,,,,,
19,7599,,3.137127714580856e-05,,,,,
19,7600,,0.0001395975414197892,,,,,
19,7601,,1.735789919621311e-05,,,,,
19,7602,,1.4982939319452271e-05,,,,,
19,7603,,4.069036367582157e-05,,,,,
19,7604,,0.00020196773402858526,,,,,
19,7605,,4.112935494049452e-05,,,,,
19,7606,,3.742083936231211e-05,,,,,
19,7607,,0.0001534636685391888,,,,,
19,7608,,3.3744094253052026e-05,,,,,
19,7609,,3.08274757117033e-05,,,,,
19,7610,,0.0003716692444868386,,,,,
19,7611,,0.00013712054351344705,,,,,
19,7612,,2.599400067992974e-05,,,,,
19,7613,,3.210608701920137e-05,,,,,
19,7614,,2.7704511012416333e-05,,,,,
19,7615,,4.372526746010408e-05,,,,,
19,7616,,5.211410825722851e-05,,,,,
19,7617,,1.4233948604669422e-05,,,,,
19,7618,,3.728425508597866e-05,,,,,
19,7619,,5.2846226026304066e-05,,,,,
19,7620,,4.900621570413932e-05,,,,,
19,7621,,1.693611739028711e-05,,,,,
19,7622,,3.0901272111805156e-05,,,,,
19,7623,,3.142568311886862e-05,,,,,
19,7624,,1.7787018805393018e-05,,,,,
19,7625,,8.232441905420274e-05,,,,,
19,7626,,2.3994285584194586e-05,,,,,
19,7627,,8.715200965525582e-05,,,,,
19,7628,,0.00020132685313001275,,,,,
19,7629,,4.7983936383388937e-05,,,,,
19,7630,,0.0002658180892467499,,,,,
19,7631,,1.9249297110945918e-05,,,,,
19,7632,,0.00010695992386899889,,,,,
19,7633,,3.892587119480595e-05,,,,,
19,7634,,4.397458178573288e-05,,,,,
19,7635,,0.00027264340315014124,,,,,
19,7636,,3.5479657526593655e-05,,,,,
19,7637,,0.00010631269833538681,,,,,
19,7638,,6.0188889619894326e-05,,,,,
19,7639,,4.484135570237413e-05,,,,,
19,7640,,2.4098140784190036e-05,,,,,
19,7641,,7.550942245870829e-05,,,,,
19,7642,,5.431055978988297e-05,,,,,
19,7643,,0.00022112425358500332,,,,,
19,7644,,6.192373984958977e-05,,,,,
19,7645,,6.30166323389858e-05,,,,,
19,7646,,3.2712316169636324e-05,,,,,
19,7647,,3.029294930456672e-05,,,,,
19,7648,,3.2919138902798295e-05,,,,,
19,7649,,6.605878297705203e-05,,,,,
19,7650,,6.89522858010605e-05,,,,,
19,7651,,7.332385575864464e-05,,,,,
19,7652,,4.526308475760743e-05,,,,,
19,7653,,0.00012302194954827428,,,,,
19,7654,,0.00016285388846881688,,,,,
19,7655,,0.00011875270865857601,,,,,
19,7656,,2.8736916647176258e-05,,,,,
19,7657,,4.579862434184179e-05,,,,,
19,7658,,5.5737047659931704e-05,,,,,
19,7659,,3.260265657445416e-05,,,,,
19,7660,,2.7696769393514842e-05,,,,,
19,7661,,5.322379729477689e-05,,,,,
19,7662,,2.5950261260732077e-05,,,,,
19,7663,,3.1109459087019786e-05,,,,,
19,7664,,0.001006920705549419,,,,,
19,7665,,2.3748558305669576e-05,,,,,
19,7666,,0.00024660787312313914,,,,,
19,7667,,2.2471742340712808e-05,,,,,
19,7668,,2.6638243070919998e-05,,,,,
19,7669,,0.00017915110220201313,,,,,
19,7670,,2.9595757951028645e-05,,,,,
19,7671,,6.418782868422568e-05,,,,,
19,7672,,0.00015688742860220373,,,,,
19,7673,,8.497123781125993e-05,,,,,
19,7674,,2.52847203228157e-05,,,,,
19,7675,,1.6471152775920928e-05,,,,,
19,7676,,9.19011581572704e-05,,,,,
19,7677,,6.0542646679095924e-05,,,,,
19,7678,,2.9741499020019546e-05,,,,,
19,7679,,0.00011348220141371712,,,,,
19,7680,,7.60212424211204e-05,,,,,
19,7681,,4.650585833587684e-05,,,,,
19,7682,,2.48400592681719e-05,,,,,
19,7683,,1.6764104657340795e-05,,,,,
19,7684,,3.2101099350256845e-05,,,,,
19,7685,,1.983134643523954e-05,,,,,
19,7686,,2.3754648282192647e-05,,,,,
19,7687,,8.518061076756567e-05,,,,,
19,7688,,4.573816841002554e-05,,,,,
19,7689,,2.7260037313681096e-05,,,,,
19,7690,,2.8554757591336966e-05,,,,,
19,7691,,2.680895158846397e-05,,,,,
19,7692,,2.4625191144878045e-05,,,,,
19,7693,,1.8108015865436755e-05,,,,,
19,7694,,3.501830724417232e-05,,,,,
19,7695,,0.00011578363046282902,,,,,
19,7696,,2.972458241856657e-05,,,,,
19,7697,,1.1983012882410549e-05,,,,,
19,7698,,3.397492037038319e-05,,,,,
19,7699,,2.2769007046008483e-05,,,,,
19,7700,,1.9975464965682477e-05,,,,,
19,7701,,8.38613195810467e-05,,,,,
19,7702,,7.730680408712942e-06,,,,,
19,7703,,0.00024889243650250137,,,,,
19,7704,,4.5756409235764295e-05,,,,,
19,7705,,1.452719334338326e-05,,,,,
19,7706,,2.2028969397069886e-05,,,,,
19,7707,,5.689966928912327e-05,,,,,
19,7708,,3.745628782780841e-05,,,,,
19,7709,,2.028853486990556e-05,,,,,
19,7710,,7.548434950876981e-05,,,,,
19,7711,,0.00015886423352640122,,,,,
19,7712,,2.788355413940735e-05,,,,,
19,7713,,5.90553208894562e-05,,,,,
